,date,dailychange,pred_close,ticker
19141,2021-10-19,0.9994348117443015,441.18852608770646,UNH
19142,2021-10-20,1.025236795635637,441.18852608770646,UNH
19143,2021-10-21,1.0165253223515223,441.18852608770646,UNH
19144,2021-10-22,1.01555576761735,441.18852608770646,UNH
19145,2021-10-25,1.0007346748810562,441.18852608770646,UNH
19146,2021-10-26,1.0114574840952013,441.18852608770646,UNH
19147,2021-10-27,0.9974485227328563,441.18852608770646,UNH
19148,2021-10-28,1.0043221121275336,441.18852608770646,UNH
19149,2021-10-29,1.0110442621472275,441.18852608770646,UNH
19150,2021-11-01,0.9861879908522156,441.18852608770646,UNH
19151,2021-11-02,0.995441684011775,441.18852608770646,UNH
19152,2021-11-03,1.0117024553741862,441.18852608770646,UNH
19153,2021-11-04,0.9987536859086966,441.18852608770646,UNH
19154,2021-11-05,0.9979201064306862,441.18852608770646,UNH
19155,2021-11-08,1.0149404304316918,441.18852608770646,UNH
19156,2021-11-09,1.0037395940611904,441.18852608770646,UNH
19157,2021-11-10,0.9904166853697871,441.18852608770646,UNH
19158,2021-11-11,0.9945423368528858,441.18852608770646,UNH
19159,2021-11-12,1.0034980553459771,441.18852608770646,UNH
19160,2021-11-15,0.9821564682985261,441.18852608770646,UNH
19161,2021-11-16,0.9973824474096411,441.18852608770646,UNH
19162,2021-11-17,0.9985098907579019,441.18852608770646,UNH
19163,2021-11-18,1.0011582336552696,441.18852608770646,UNH
19164,2021-11-19,0.9789307379914481,441.18852608770646,UNH
19165,2021-11-22,0.9944091103293679,441.18852608770646,UNH
19166,2021-11-23,1.0219179872711137,441.18852608770646,UNH
19167,2021-11-24,1.0067765498763408,441.18852608770646,UNH
19168,2021-11-26,0.977230318294351,441.18852608770646,UNH
19169,2021-11-29,1.0274828856749,441.18852608770646,UNH
19170,2021-11-30,0.9827876133201396,441.18852608770646,UNH
19171,2021-12-01,1.0002701254262703,441.18852608770646,UNH
19172,2021-12-02,1.0037808720565946,441.18852608770646,UNH
19173,2021-12-03,1.0073988125909885,441.18852608770646,UNH
19174,2021-12-06,1.024014016405813,441.18852608770646,UNH
19175,2021-12-07,1.010041133167835,441.18852608770646,UNH
19176,2021-12-08,1.0088868251836567,441.18852608770646,UNH
19177,2021-12-09,1.0095124815765883,441.18852608770646,UNH
19178,2021-12-10,1.010373539225326,441.18852608770646,UNH
19179,2021-12-13,0.9998118136967084,441.18852608770646,UNH
19180,2021-12-14,1.0027606491115604,441.18852608770646,UNH
19181,2021-12-15,1.0311183700280282,441.18852608770646,UNH
19182,2021-12-16,0.9969254024915302,441.18852608770646,UNH
19183,2021-12-17,0.9883537101712963,441.18852608770646,UNH
19184,2021-12-20,0.9930407616914928,441.18852608770646,UNH
19185,2021-12-21,1.0071940553401975,441.18852608770646,UNH
19186,2021-12-22,1.014203348759469,441.18852608770646,UNH
19187,2021-12-23,1.0025296986372978,441.18852608770646,UNH
19188,2021-12-27,1.0083168377338163,441.18852608770646,UNH
19189,2021-12-28,1.006886891774587,441.18852608770646,UNH
19190,2021-12-29,1.0052491035074644,441.18852608770646,UNH
19191,2021-12-30,0.9977253967185665,441.18852608770646,UNH
19192,2021-12-31,0.9954602659227371,441.18852608770646,UNH
19193,2022-01-03,1.00027877509614,441.18852608770646,UNH
19194,2022-01-04,0.9773433047095851,441.18852608770646,UNH
19195,2022-01-05,0.9975351569156196,441.18852608770646,UNH
19196,2022-01-06,0.9590761329718596,441.18852608770646,UNH
19197,2022-01-07,0.976471866418454,441.18852608770646,UNH
19198,2022-01-10,1.0139555032954792,441.18852608770646,UNH
19199,2022-01-11,1.0086021505376344,441.18852608770646,UNH
19200,2022-01-12,1.01006396848764,441.18852608770646,UNH
19201,2022-01-13,0.9867220963254381,441.18852608770646,UNH
19202,2022-01-14,1.0026956117180503,441.18852608770646,UNH
19203,2022-01-18,0.9835712044914082,441.18852608770646,UNH
19204,2022-01-19,1.0033189414341057,441.18852608770646,UNH
19205,2022-01-20,1.0010378167381517,441.18852608770646,UNH
19206,2022-01-21,0.9960475452002903,441.18852608770646,UNH
19207,2022-01-24,1.0023851845391285,441.18852608770646,UNH
19208,2022-01-25,0.9882536335803087,441.18852608770646,UNH
19209,2022-01-26,1.0034804227971201,441.18852608770646,UNH
19210,2022-01-27,1.0069149346211654,441.18852608770646,UNH
19211,2022-01-28,1.0096620264213731,441.18852608770646,UNH
19212,2022-01-31,1.0139681796329378,441.18852608770646,UNH
19213,2022-02-01,0.9911970637204335,441.18852608770646,UNH
19214,2022-02-02,1.0242735958418798,441.18852608770646,UNH
19215,2022-02-03,1.0187377344975785,441.18852608770646,UNH
19216,2022-02-04,0.9885427180231787,441.18852608770646,UNH
19217,2022-02-07,1.0010969198513313,441.18852608770646,UNH
19218,2022-02-08,1.020074408124931,441.18852608770646,UNH
19219,2022-02-09,1.0095052844624082,441.18852608770646,UNH
19220,2022-02-10,0.9771531725690292,441.18852608770646,UNH
19221,2022-02-11,0.9823512567464934,441.18852608770646,UNH
19222,2022-02-14,0.9921987514938697,441.18852608770646,UNH
19223,2022-02-15,1.0080733919458682,441.18852608770646,UNH
19224,2022-02-16,1.0038056516003397,441.18852608770646,UNH
19225,2022-02-17,0.9797729576044365,441.18852608770646,UNH
19226,2022-02-18,0.9946209150848414,441.18852608770646,UNH
19227,2022-02-22,0.9886706401730867,441.18852608770646,UNH
19228,2022-02-23,0.9937514549146688,441.18852608770646,UNH
19229,2022-02-24,0.9918846427301341,441.18852608770646,UNH
19230,2022-02-25,1.04356310669993,441.18852608770646,UNH
19231,2022-02-28,1.0002522230524173,441.18852608770646,UNH
19232,2022-03-01,1.0007985476846863,441.18852608770646,UNH
19233,2022-03-02,1.0191706139271655,441.18852608770646,UNH
19234,2022-03-03,1.0024928745372819,441.18852608770646,UNH
19235,2022-03-04,1.0247847215301549,441.18852608770646,UNH
19236,2022-03-07,0.976376217941472,441.18852608770646,UNH
19237,2022-03-08,0.9724567054930513,441.18852608770646,UNH
19238,2022-03-09,1.025577696294724,441.18852608770646,UNH
19239,2022-03-10,1.0120888749894885,441.18852608770646,UNH
19240,2022-03-11,0.9825614372422999,441.18852608770646,UNH
19241,2022-03-14,1.0104583394321722,441.18852608770646,UNH
19242,2022-03-15,1.0204746474000796,441.18852608770646,UNH
19243,2022-03-16,1.0007029505351195,441.18852608770646,UNH
19244,2022-03-17,1.0175811405217277,441.18852608770646,UNH
19245,2022-03-18,0.9982249340933576,441.18852608770646,UNH
19246,2022-03-21,1.0030427735710488,441.18852608770646,UNH
19247,2022-03-22,0.9953906230134133,441.18852608770646,UNH
19248,2022-03-23,0.9958640142729404,441.18852608770646,UNH
19249,2022-03-24,1.020328698136022,441.18852608770646,UNH
19250,2022-03-25,0.9991625586075246,441.18852608770646,UNH
19251,2022-03-28,1.0003313313070372,441.18852608770646,UNH
19252,2022-03-29,0.9951870593103052,441.18852608770646,UNH
19253,2022-03-30,1.0197560278833129,441.18852608770646,UNH
19254,2022-03-31,0.9791674552610623,441.18852608770646,UNH
19255,2022-04-01,1.005137607366108,441.18852608770646,UNH
19256,2022-04-04,0.9949861727557148,441.18852608770646,UNH
19257,2022-04-05,1.015175916471277,441.18852608770646,UNH
19258,2022-04-06,1.0270202216673858,441.18852608770646,UNH
19259,2022-04-07,1.0097790544561,441.18852608770646,UNH
19260,2022-04-08,1.0167799786959517,441.18852608770646,UNH
19261,2022-04-11,0.9843944259866032,441.18852608770646,UNH
19262,2022-04-12,0.9930597267568362,441.18852608770646,UNH
19263,2022-04-13,1.0061643549716073,441.18852608770646,UNH
19264,2022-04-14,0.9959404233225675,441.18852608770646,UNH
19265,2022-04-18,0.9986163751837235,441.18852608770646,UNH
19266,2022-04-19,1.0067780014255403,441.18852608770646,UNH
19267,2022-04-20,1.0154547096335087,441.18852608770646,UNH
19268,2022-04-21,0.9843043036374051,441.18852608770646,UNH
19269,2022-04-22,0.9692988986211556,441.18852608770646,UNH
19270,2022-04-25,1.0063923236346557,441.18852608770646,UNH
19271,2022-04-26,0.9799912452675549,441.18852608770646,UNH
19272,2022-04-27,1.0000583289735099,441.18852608770646,UNH
19273,2022-04-28,1.020649628076481,441.18852608770646,UNH
19274,2022-04-29,0.9697380045872387,441.18852608770646,UNH
19275,2022-05-02,0.985448836743465,441.18852608770646,UNH
19276,2022-05-03,0.9969470242483672,441.18852608770646,UNH
19277,2022-05-04,1.0160121694051167,441.18852608770646,UNH
19278,2022-05-05,0.9745873014842406,441.18852608770646,UNH
19279,2022-05-06,1.0099045801350135,441.18852608770646,UNH
19280,2022-05-09,0.9735799571305047,441.18852608770646,UNH
19281,2022-05-10,1.0032687724476756,441.18852608770646,UNH
19282,2022-05-11,0.9961885702507743,441.18852608770646,UNH
19283,2022-05-12,0.9848811967586271,441.18852608770646,UNH
19284,2022-05-13,1.0137844742518445,441.18852608770646,UNH
19285,2022-05-16,1.00786981329265,441.18852608770646,UNH
19286,2022-05-17,1.0067658671974462,441.18852608770646,UNH
19287,2022-05-18,0.9570584655779277,441.18852608770646,UNH
19288,2022-05-19,1.0152106216553218,441.18852608770646,UNH
19289,2022-05-20,1.015003705728785,441.18852608770646,UNH
19290,2022-05-23,1.0130730559000116,441.18852608770646,UNH
19291,2022-05-24,1.0111364232154632,441.18852608770646,UNH
19292,2022-05-25,1.0010651957189032,441.18852608770646,UNH
19293,2022-05-26,1.0083117803587227,441.18852608770646,UNH
19294,2022-05-27,1.009716612425551,441.18852608770646,UNH
19295,2022-05-31,0.9796296920379034,441.18852608770646,UNH
19296,2022-06-01,0.9914851423231164,441.18852608770646,UNH
19297,2022-06-02,0.9994112718819808,441.18852608770646,UNH
19298,2022-06-03,0.9864908294760147,441.18852608770646,UNH
19299,2022-06-06,1.0094108594593874,441.18852608770646,UNH
19300,2022-06-07,1.0141172906506437,441.18852608770646,UNH
19301,2022-06-08,0.9928183317634574,441.18852608770646,UNH
19302,2022-06-09,0.9916924885748453,441.18852608770646,UNH
19303,2022-06-10,0.9901926979040934,441.18852608770646,UNH
19304,2022-06-13,0.9691930080156893,441.18852608770646,UNH
19305,2022-06-14,0.9830742771973208,441.18852608770646,UNH
19306,2022-06-15,1.0055874100103208,441.18852608770646,UNH
19307,2022-06-16,0.9822540209061157,441.18852608770646,UNH
19308,2022-06-17,0.9911640272497639,441.18852608770646,UNH
19309,2022-06-21,1.0625138475384832,441.18852608770646,UNH
19310,2022-06-22,1.0194869778664966,441.18852608770646,UNH
19311,2022-06-23,1.02068698953261,441.18852608770646,UNH
19312,2022-06-24,0.9916568637471734,441.18852608770646,UNH
19313,2022-06-27,1.0202162632506158,441.18852608770646,UNH
19314,2022-06-28,1.005497762842945,441.18852608770646,UNH
19315,2022-06-29,1.0142986773195286,441.18852608770646,UNH
19316,2022-06-30,0.9959666925186224,441.18852608770646,UNH
19317,2022-07-01,1.007339951901973,441.18852608770646,UNH
19318,2022-07-05,0.9764978090338161,441.18852608770646,UNH
19319,2022-07-06,1.019891512919052,441.18852608770646,UNH
19320,2022-07-07,0.9982340561948927,441.18852608770646,UNH
19321,2022-07-08,1.0082623740418686,441.18852608770646,UNH
19322,2022-07-11,0.9967607106030033,441.18852608770646,UNH
19323,2022-07-12,0.9951058531054608,441.18852608770646,UNH
19324,2022-07-13,0.974378925559579,441.18852608770646,UNH
19325,2022-07-14,1.0023741171187275,441.18852608770646,UNH
19326,2022-07-15,1.054375749303343,441.18852608770646,UNH
19327,2022-07-18,0.9804058425996932,441.18852608770646,UNH
19328,2022-07-19,1.0271098007628778,441.18852608770646,UNH
19329,2022-07-20,0.9737931555272312,441.18852608770646,UNH
19330,2022-07-21,1.0057559655767667,441.18852608770646,UNH
19331,2022-07-22,0.9979901833940129,441.18852608770646,UNH
19332,2022-07-25,1.0154580809223601,441.18852608770646,UNH
19333,2022-07-26,1.0040041102794335,441.18852608770646,UNH
19334,2022-07-27,1.0056809916355238,441.18852608770646,UNH
19335,2022-07-28,1.012869203852016,441.18852608770646,UNH
19336,2022-07-29,1.0015698104054072,441.18852608770646,UNH
19337,2022-08-01,0.9871666821034564,441.18852608770646,UNH
19338,2022-08-02,1.0001494584951136,441.18852608770646,UNH
19339,2022-08-03,1.0096926049162103,441.18852608770646,UNH
19340,2022-08-04,0.9872375398086026,441.18852608770646,UNH
19341,2022-08-05,1.00245432797863,441.18852608770646,UNH
19342,2022-08-08,1.0028781408334961,441.18852608770646,UNH
19343,2022-08-09,1.0012300302081951,441.18852608770646,UNH
19344,2022-08-10,1.0008561235326274,441.18852608770646,UNH
19345,2022-08-11,0.9909618656245786,441.18852608770646,UNH
19346,2022-08-12,1.0203431054188032,441.18852608770646,UNH
19347,2022-08-15,1.0017288990625373,441.18852608770646,UNH
19348,2022-08-16,1.002717355370419,441.18852608770646,UNH
19349,2022-08-17,0.9979491776034548,441.18852608770646,UNH
19350,2022-08-18,1.0004036159690366,441.18852608770646,UNH
19351,2022-08-19,1.0056858456910445,441.18852608770646,UNH
19352,2022-08-22,0.9931609280166525,441.18852608770646,UNH
19353,2022-08-23,0.9838955149690632,441.18852608770646,UNH
19354,2022-08-24,1.0012318667314761,441.18852608770646,UNH
19355,2022-08-25,1.0095253796038188,441.18852608770646,UNH
19356,2022-08-26,0.9772513116354259,441.18852608770646,UNH
19357,2022-08-29,1.0009825593410486,441.18852608770646,UNH
19358,2022-08-30,0.9869188658846474,441.18852608770646,UNH
19359,2022-08-31,0.9932866468033533,441.18852608770646,UNH
19360,2022-09-01,1.0089923223316175,441.18852608770646,UNH
19361,2022-09-02,0.9854007167670563,441.18852608770646,UNH
19362,2022-09-06,1.0025758054666982,441.18852608770646,UNH
19363,2022-09-07,1.0077267811323456,441.18852608770646,UNH
19364,2022-09-08,1.011175466131911,441.18852608770646,UNH
19365,2022-09-09,0.9939906677570637,441.18852608770646,UNH
19366,2022-09-12,1.0131784200911977,441.18852608770646,UNH
19367,2022-09-13,0.967454159007353,441.18852608770646,UNH
19368,2022-09-14,0.9918475508213608,441.18852608770646,UNH
19369,2022-09-15,1.025776299927509,441.18852608770646,UNH
19370,2022-09-16,0.99638569981384,441.18852608770646,UNH
19371,2022-09-19,1.0048557985622029,441.18852608770646,UNH
19372,2022-09-20,0.9985674720323047,441.18852608770646,UNH
19373,2022-09-21,0.9794950823385058,441.18852608770646,UNH
19374,2022-09-22,1.0105061800954216,441.18852608770646,UNH
19375,2022-09-23,0.9925597409314507,441.18852608770646,UNH
19376,2022-09-26,0.9897782361135241,441.18852608770646,UNH
19377,2022-09-27,1.0000196903098462,441.18852608770646,UNH
19378,2022-09-28,1.0109566012505022,441.18852608770646,UNH
19379,2022-09-29,0.9900571742910337,441.18852608770646,UNH
19380,2022-09-30,0.9925515827931547,441.18852608770646,UNH
19381,2022-10-03,1.020731033271737,441.18852608770646,UNH
19382,2022-10-04,1.0148590192225633,441.18852608770646,UNH
19383,2022-10-05,1.0074546027896487,441.18852608770646,UNH
19384,2022-10-06,0.9849355828806967,441.18852608770646,UNH
19385,2022-10-07,0.9724924418835694,441.18852608770646,UNH
19386,2022-10-10,0.9881350486688418,441.18852608770646,UNH
19387,2022-10-11,1.0019043664253042,441.18852608770646,UNH
19388,2022-10-12,1.0003001018331308,441.18852608770646,UNH
19389,2022-10-13,1.0199016168835286,441.18852608770646,UNH
19390,2022-10-14,1.0063148422223087,441.18852608770646,UNH
19391,2022-10-17,1.017052208829609,441.18852608770646,UNH
19392,2022-10-18,1.0006323620118724,441.18852608770646,UNH
19393,2022-10-19,0.9963807384597907,441.18852608770646,UNH
19394,2022-10-20,1.0010762560553332,441.18852608770646,UNH
19395,2022-10-21,1.0246697424847946,441.18852608770646,UNH
19396,2022-10-24,1.0147452745867407,441.18852608770646,UNH
19397,2022-10-25,0.9974519849611893,441.18852608770646,UNH
19398,2022-10-26,1.0054607611103152,441.18852608770646,UNH
19399,2022-10-27,0.9974777783009152,441.18852608770646,UNH
19400,2022-10-28,1.0174234083685758,441.18852608770646,UNH
19401,2022-10-31,1.007093161325297,441.18852608770646,UNH
19402,2022-11-01,0.9858776429601286,441.18852608770646,UNH
19403,2022-11-02,0.992910772870731,441.18852608770646,UNH
19404,2022-11-03,1.0003312159398765,441.18852608770646,UNH
19405,2022-11-04,0.9899928209782827,441.18852608770646,UNH
19406,2022-11-07,1.0127283884992102,441.18852608770646,UNH
19407,2022-11-08,1.0147333455175187,441.18852608770646,UNH
19408,2022-11-09,0.9775969353188456,441.18852608770646,UNH
19409,2022-11-10,1.0064920836384659,441.18852608770646,UNH
19410,2022-11-11,0.95940612949252,441.18852608770646,UNH
19411,2022-11-14,0.9840445586554403,441.18852608770646,UNH
19412,2022-11-15,0.9790949095194648,441.18852608770646,UNH
19413,2022-11-16,1.0169181111366195,441.18852608770646,UNH
19414,2022-11-17,1.007409306823434,441.18852608770646,UNH
19415,2022-11-18,1.028507117096512,441.18852608770646,UNH
19416,2022-11-21,0.9758301932856722,441.18852608770646,UNH
19417,2022-11-22,1.0114078469928098,441.18852608770646,UNH
19418,2022-11-23,1.0126555559794999,441.18852608770646,UNH
19419,2022-11-25,1.0149326477061436,441.18852608770646,UNH
19420,2022-11-28,0.9900487786270461,441.18852608770646,UNH
19421,2022-11-29,0.9919777192504465,441.18852608770646,UNH
19422,2022-11-30,1.0374242609197444,441.18852608770646,UNH
19423,2022-12-01,0.9801919884116107,441.18852608770646,UNH
19424,2022-12-02,0.9986031177711089,441.18852608770646,UNH
19425,2022-12-05,0.9979110803243688,441.18852608770646,UNH
19426,2022-12-06,1.007999456998812,441.18852608770646,UNH
19427,2022-12-07,1.0066564669798248,441.18852608770646,UNH
19428,2022-12-08,1.0092280672919067,441.18852608770646,UNH
19429,2022-12-09,0.9840853208951957,441.18852608770646,UNH
19430,2022-12-12,1.012351581961712,441.18852608770646,UNH
19431,2022-12-13,0.9860037100108796,441.18852608770646,UNH
19432,2022-12-14,1.000260143911521,441.18852608770646,UNH
19433,2022-12-15,0.9801619864656045,441.18852608770646,UNH
19434,2022-12-16,0.9924575869390686,441.18852608770646,UNH
19435,2022-12-19,0.9998089810602215,441.18852608770646,UNH
19436,2022-12-20,0.9935256803450235,441.18852608770646,UNH
19437,2022-12-21,1.0140903783954258,441.18852608770646,UNH
19438,2022-12-22,0.9991470766375706,441.18852608770646,UNH
19439,2022-12-23,1.0080061668559746,441.18852608770646,UNH
19440,2022-12-27,1.0012798416722928,441.18852608770646,UNH
19441,2022-12-28,0.9933457807621828,441.18852608770646,UNH
19442,2022-12-29,1.0027060131379484,441.18852608770646,UNH
19443,2022-12-30,1.000566142881793,441.18852608770646,UNH
19444,2023-01-03,0.978233848529247,441.18852608770646,UNH
19445,2023-01-04,0.9727363600010261,441.18852608770646,UNH
19446,2023-01-05,0.9711793685928208,441.18852608770646,UNH
19447,2023-01-06,1.0000816567589592,441.18852608770646,UNH
19448,2023-01-09,1.0001224439971301,441.18852608770646,UNH
19449,2023-01-10,0.9917153051079051,441.18852608770646,UNH
19450,2023-01-11,1.0152263248898856,441.18852608770646,UNH
19451,2023-01-12,1.0046007692730663,441.18852608770646,UNH
19452,2023-01-13,0.9876934130807472,441.18852608770646,UNH
19453,2023-01-17,0.9908286441473536,441.18852608770646,UNH
19454,2023-01-18,0.9817762089086443,441.18852608770646,UNH
19455,2023-01-19,1.0170502168732016,441.18852608770646,UNH
